 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        000769       -4296.0       -4296.0           166
        000770       -4292.0       -4292.0           158
        000771       -4296.0       -4296.0           142
        000772       -4292.0       -4292.0           166
        000773       -4276.0       -4276.0           180
        000774       -4256.0       -4256.0           192
        000775       -4272.0       -4272.0           186
        000776       -4260.0       -4260.0           208
        000777       -4272.0       -4272.0           200
        000778       -4276.0       -4276.0           192
        000779       -4304.0       -4304.0           230
        000780       -4268.0       -4268.0           248
        000781       -4304.0       -4304.0           226
        000782       -4280.0       -4280.0           198
        000783       -4236.0       -4236.0           224
        000784       -4236.0       -4236.0           196
        000785       -4244.0       -4244.0           216
        000786       -4292.0       -4292.0           236
        000787       -4284.0       -4284.0           260
        000788       -4256.0       -4256.0           290
        000789       -4264.0       -4264.0           270
        000790       -4268.0       -4268.0           292
        000791       -4264.0       -4264.0           266
        000792       -4244.0       -4244.0           258
        000793       -4244.0       -4244.0           238
        000794       -4284.0       -4284.0           204
        000795       -4288.0       -4288.0           216
        000796       -4268.0       -4268.0           224
        000797       -4292.0       -4292.0           246
        000798       -4284.0       -4284.0           250
        000799       -4292.0       -4292.0           246
        000800       -4284.0       -4284.0           220
        000801       -4268.0       -4268.0           222
        000802       -4304.0       -4304.0           260
        000803       -4272.0       -4272.0           260
        000804       -4276.0       -4276.0           224
        000805       -4288.0       -4288.0           216
        000806       -4280.0       -4280.0           208
        000807       -4264.0       -4264.0           212
        000808       -4256.0       -4256.0           224
        000809       -4276.0       -4276.0           232
        000810       -4300.0       -4300.0           224
        000811       -4276.0       -4276.0           224
        000812       -4304.0       -4304.0           236
        000813       -4292.0       -4292.0           232
        000814       -4332.0       -4332.0           242
        000815       -4320.0       -4320.0           230
        000816       -4292.0       -4292.0           244
        000817       -4300.0       -4300.0           260
        000818       -4284.0       -4284.0           244
        000819       -4280.0       -4280.0           236
        000820       -4252.0       -4252.0           268
        000821       -4224.0       -4224.0           266
        000822       -4296.0       -4296.0           252
        000823       -4268.0       -4268.0           254
        000824       -4260.0       -4260.0           206
        000825       -4232.0       -4232.0           214
        000826       -4304.0       -4304.0           212
        000827       -4312.0       -4312.0           238
        000828       -4288.0       -4288.0           220
        000829       -4276.0       -4276.0           214
        000830       -4292.0       -4292.0           234
        000831       -4284.0       -4284.0           232
        000832       -4284.0       -4284.0           242
        000833       -4304.0       -4304.0           198
        000834       -4292.0       -4292.0           234
        000835       -4284.0       -4284.0           240
        000836       -4308.0       -4308.0           246
        000837       -4304.0       -4304.0           236
        000838       -4312.0       -4312.0           246
        000839       -4328.0       -4328.0           242
        000840       -4292.0       -4292.0           224
        000841       -4284.0       -4284.0           248
        000842       -4284.0       -4284.0           236
        000843       -4268.0       -4268.0           256
        000844       -4308.0       -4308.0           268
        000845       -4296.0       -4296.0           254
        000846       -4304.0       -4304.0           240
        000847       -4248.0       -4248.0           244
        000848       -4240.0       -4240.0           268
        000849       -4252.0       -4252.0           294
        000850       -4232.0       -4232.0           308
        000851       -4260.0       -4260.0           332
        000852       -4312.0       -4312.0           326
        000853       -4304.0       -4304.0           312
        000854       -4320.0       -4320.0           298
        000855       -4292.0       -4292.0           296
        000856       -4308.0       -4308.0           300
        000857       -4276.0       -4276.0           300
        000858       -4300.0       -4300.0           306
        000859       -4284.0       -4284.0           300
        000860       -4284.0       -4284.0           300
        000861       -4268.0       -4268.0           302
        000862       -4328.0       -4328.0           318
        000863       -4316.0       -4316.0           332
        000864       -4320.0       -4320.0           340
        000865       -4328.0       -4328.0           342
        000866       -4332.0       -4332.0           324
        000867       -4332.0       -4332.0           336
        000868       -4308.0       -4308.0           360
        000869       -4328.0       -4328.0           390
        000870       -4288.0       -4288.0           416
        000871       -4296.0       -4296.0           394
        000872       -4324.0       -4324.0           428
        000873       -4312.0       -4312.0           392
        000874       -4308.0       -4308.0           396
        000875       -4296.0       -4296.0           418
        000876       -4312.0       -4312.0           402
        000877       -4324.0       -4324.0           382
        000878       -4312.0       -4312.0           376
        000879       -4320.0       -4320.0           364
        000880       -4328.0       -4328.0           366
        000881       -4308.0       -4308.0           368
        000882       -4304.0       -4304.0           384
        000883       -4296.0       -4296.0           378
        000884       -4292.0       -4292.0           374
        000885       -4296.0       -4296.0           388
        000886       -4268.0       -4268.0           390
        000887       -4264.0       -4264.0           376
        000888       -4248.0       -4248.0           378
        000889       -4260.0       -4260.0           376
        000890       -4276.0       -4276.0           394
        000891       -4264.0       -4264.0           384
        000892       -4280.0       -4280.0           372
        000893       -4268.0       -4268.0           384
        000894       -4220.0       -4220.0           378
        000895       -4256.0       -4256.0           354
        000896       -4260.0       -4260.0           360
        000897       -4260.0       -4260.0           346
        000898       -4256.0       -4256.0           338
        000899       -4300.0       -4300.0           360
        000900       -4316.0       -4316.0           344
        000901       -4324.0       -4324.0           340
        000902       -4324.0       -4324.0           338
        000903       -4312.0       -4312.0           314
        000904       -4312.0       -4312.0           306
        000905       -4304.0       -4304.0           282
        000906       -4288.0       -4288.0           258
        000907       -4276.0       -4276.0           258
        000908       -4268.0       -4268.0           244
        000909       -4292.0       -4292.0           276
        000910       -4284.0       -4284.0           264
        000911       -4248.0       -4248.0           270
        000912       -4268.0       -4268.0           260
        000913       -4328.0       -4328.0           216
        000914       -4280.0       -4280.0           226
        000915       -4308.0       -4308.0           240
        000916       -4300.0       -4300.0           258
        000917       -4280.0       -4280.0           238
        000918       -4324.0       -4324.0           272
        000919       -4300.0       -4300.0           298
        000920       -4280.0       -4280.0           284
        000921       -4272.0       -4272.0           276
        000922       -4268.0       -4268.0           286
        000923       -4292.0       -4292.0           262
        000924       -4252.0       -4252.0           254
        000925       -4268.0       -4268.0           242
        000926       -4264.0       -4264.0           280
        000927       -4272.0       -4272.0           270
        000928       -4268.0       -4268.0           298
        000929       -4304.0       -4304.0           288
        000930       -4304.0       -4304.0           314
        000931       -4264.0       -4264.0           298
        000932       -4252.0       -4252.0           320
        000933       -4256.0       -4256.0           368
        000934       -4280.0       -4280.0           354
        000935       -4260.0       -4260.0           346
        000936       -4292.0       -4292.0           354
        000937       -4292.0       -4292.0           348
        000938       -4268.0       -4268.0           362
        000939       -4276.0       -4276.0           358
        000940       -4340.0       -4340.0           370
        000941       -4292.0       -4292.0           368
        000942       -4300.0       -4300.0           366
        000943       -4320.0       -4320.0           404
        000944       -4288.0       -4288.0           364
        000945       -4300.0       -4300.0           358
        000946       -4296.0       -4296.0           366
        000947       -4312.0       -4312.0           366
        000948       -4320.0       -4320.0           366
        000949       -4308.0       -4308.0           376
        000950       -4308.0       -4308.0           366
        000951       -4292.0       -4292.0           346
        000952       -4292.0       -4292.0           342
        000953       -4280.0       -4280.0           322
        000954       -4296.0       -4296.0           328
        000955       -4300.0       -4300.0           326
        000956       -4292.0       -4292.0           334
        000957       -4276.0       -4276.0           348
        000958       -4288.0       -4288.0           358
        000959       -4280.0       -4280.0           374
        000960       -4268.0       -4268.0           368
        000961       -4284.0       -4284.0           368
        000962       -4272.0       -4272.0           362
        000963       -4284.0       -4284.0           360
        000964       -4256.0       -4256.0           346
        000965       -4252.0       -4252.0           382
        000966       -4280.0       -4280.0           376
        000967       -4300.0       -4300.0           348
        000968       -4304.0       -4304.0           326
        000969       -4312.0       -4312.0           306
        000970       -4300.0       -4300.0           302
        000971       -4304.0       -4304.0           300
        000972       -4328.0       -4328.0           304
        000973       -4300.0       -4300.0           278
        000974       -4264.0       -4264.0           304
        000975       -4260.0       -4260.0           332
        000976       -4264.0       -4264.0           334
        000977       -4276.0       -4276.0           364
        000978       -4316.0       -4316.0           354
        000979       -4316.0       -4316.0           340
        000980       -4308.0       -4308.0           348
        000981       -4312.0       -4312.0           348
        000982       -4292.0       -4292.0           358
        000983       -4288.0       -4288.0           360
        000984       -4260.0       -4260.0           374
        000985       -4288.0       -4288.0           376
        000986       -4284.0       -4284.0           378
        000987       -4308.0       -4308.0           388
        000988       -4324.0       -4324.0           360
        000989       -4308.0       -4308.0           352
        000990       -4308.0       -4308.0           364
        000991       -4304.0       -4304.0           350
        000992       -4312.0       -4312.0           346
        000993       -4336.0       -4336.0           356
        000994       -4332.0       -4332.0           362
        000995       -4328.0       -4328.0           396
        000996       -4284.0       -4284.0           378
        000997       -4328.0       -4328.0           370
        000998       -4328.0       -4328.0           358
        000999       -4304.0       -4304.0           334
        001000       -4308.0       -4308.0           336
        001001       -4292.0       -4292.0           318
        001002       -4296.0       -4296.0           332
        001003       -4316.0       -4316.0           308
        001004       -4288.0       -4288.0           308
        001005       -4292.0       -4292.0           306
        001006       -4288.0       -4288.0           304
        001007       -4284.0       -4284.0           280
        001008       -4264.0       -4264.0           292
        001009       -4304.0       -4304.0           292
        001010       -4272.0       -4272.0           274
        001011       -4272.0       -4272.0           254
        001012       -4276.0       -4276.0           268
        001013       -4264.0       -4264.0           274
        001014       -4244.0       -4244.0           240
        001015       -4252.0       -4252.0           240
        001016       -4296.0       -4296.0           250
        001017       -4284.0       -4284.0           272
        001018       -4256.0       -4256.0           274
        001019       -4276.0       -4276.0           300
        001020       -4300.0       -4300.0           318
        001021       -4316.0       -4316.0           330
        001022       -4320.0       -4320.0           312
        001023       -4300.0       -4300.0           282
        001024       -4252.0       -4252.0           266
        001025       -4272.0       -4272.0           292
        001026       -4288.0       -4288.0           260
        001027       -4276.0       -4276.0           238
        001028       -4296.0       -4296.0           260
        001029       -4300.0       -4300.0           262
        001030       -4276.0       -4276.0           278
        001031       -4288.0       -4288.0           288
        001032       -4296.0       -4296.0           274
        001033       -4300.0       -4300.0           286
        001034       -4272.0       -4272.0           318
        001035       -4332.0       -4332.0           362
        001036       -4308.0       -4308.0           352
        001037       -4304.0       -4304.0           366
        001038       -4284.0       -4284.0           378
        001039       -4284.0       -4284.0           356
        001040       -4316.0       -4316.0           336
        001041       -4248.0       -4248.0           326
        001042       -4248.0       -4248.0           330
        001043       -4264.0       -4264.0           322
        001044       -4296.0       -4296.0           342
        001045       -4300.0       -4300.0           346
        001046       -4304.0       -4304.0           344
        001047       -4312.0       -4312.0           360
        001048       -4308.0       -4308.0           318
        001049       -4280.0       -4280.0           326
        001050       -4320.0       -4320.0           328
        001051       -4336.0       -4336.0           336
        001052       -4296.0       -4296.0           348
        001053       -4276.0       -4276.0           360
        001054       -4284.0       -4284.0           358
        001055       -4244.0       -4244.0           360
        001056       -4272.0       -4272.0           358
        001057       -4288.0       -4288.0           360
        001058       -4304.0       -4304.0           362
        001059       -4296.0       -4296.0           350
        001060       -4296.0       -4296.0           330
        001061       -4320.0       -4320.0           326
        001062       -4312.0       -4312.0           314
        001063       -4308.0       -4308.0           308
        001064       -4304.0       -4304.0           322
        001065       -4284.0       -4284.0           334
        001066       -4288.0       -4288.0           350
        001067       -4288.0       -4288.0           342
        001068       -4296.0       -4296.0           324
        001069       -4280.0       -4280.0           334
        001070       -4300.0       -4300.0           356
        001071       -4280.0       -4280.0           362
        001072       -4296.0       -4296.0           356
        001073       -4264.0       -4264.0           348
        001074       -4296.0       -4296.0           334
        001075       -4256.0       -4256.0           332
        001076       -4284.0       -4284.0           334
        001077       -4288.0       -4288.0           340
        001078       -4272.0       -4272.0           296
        001079       -4296.0       -4296.0           324
        001080       -4308.0       -4308.0           332
        001081       -4296.0       -4296.0           336
        001082       -4280.0       -4280.0           324
        001083       -4348.0       -4348.0           330
        001084       -4312.0       -4312.0           358
        001085       -4288.0       -4288.0           350
        001086       -4272.0       -4272.0           350
        001087       -4332.0       -4332.0           356
        001088       -4300.0       -4300.0           364
        001089       -4240.0       -4240.0           356
        001090       -4264.0       -4264.0           370
        001091       -4264.0       -4264.0           346
        001092       -4304.0       -4304.0           318
        001093       -4264.0       -4264.0           306
        001094       -4248.0       -4248.0           288
        001095       -4264.0       -4264.0           318
        001096       -4256.0       -4256.0           336
        001097       -4300.0       -4300.0           352
        001098       -4316.0       -4316.0           378
        001099       -4304.0       -4304.0           380
        001100       -4288.0       -4288.0           366
        001101       -4292.0       -4292.0           362
        001102       -4284.0       -4284.0           356
        001103       -4280.0       -4280.0           380
        001104       -4304.0       -4304.0           372
        001105       -4304.0       -4304.0           366
        001106       -4304.0       -4304.0           388
        001107       -4328.0       -4328.0           370
        001108       -4296.0       -4296.0           366
        001109       -4284.0       -4284.0           366
        001110       -4312.0       -4312.0           370
        001111       -4308.0       -4308.0           344
        001112       -4316.0       -4316.0           350
        001113       -4288.0       -4288.0           374
        001114       -4280.0       -4280.0           362
        001115       -4292.0       -4292.0           330
        001116       -4336.0       -4336.0           314
        001117       -4320.0       -4320.0           294
        001118       -4320.0       -4320.0           284
        001119       -4260.0       -4260.0           250
        001120       -4268.0       -4268.0           278
        001121       -4276.0       -4276.0           268
        001122       -4292.0       -4292.0           244
        001123       -4296.0       -4296.0           262
        001124       -4308.0       -4308.0           272
        001125       -4312.0       -4312.0           260
        001126       -4344.0       -4344.0           272
        001127       -4336.0       -4336.0           258
        001128       -4332.0       -4332.0           288
        001129       -4304.0       -4304.0           294
        001130       -4280.0       -4280.0           292
        001131       -4296.0       -4296.0           250
        001132       -4300.0       -4300.0           270
        001133       -4296.0       -4296.0           268
        001134       -4316.0       -4316.0           240
        001135       -4308.0       -4308.0           248
        001136       -4328.0       -4328.0           240
        001137       -4316.0       -4316.0           224
        001138       -4348.0       -4348.0           228
        001139       -4308.0       -4308.0           218
        001140       -4272.0       -4272.0           202
        001141       -4316.0       -4316.0           224
        001142       -4304.0       -4304.0           224
        001143       -4328.0       -4328.0           232
        001144       -4332.0       -4332.0           232
        001145       -4304.0       -4304.0           230
        001146       -4308.0       -4308.0           226
        001147       -4312.0       -4312.0           248
        001148       -4288.0       -4288.0           260
        001149       -4316.0       -4316.0           254
        001150       -4328.0       -4328.0           236
        001151       -4328.0       -4328.0           240
        001152       -4316.0       -4316.0           200
        001153       -4292.0       -4292.0           210
        001154       -4284.0       -4284.0           194
        001155       -4256.0       -4256.0           206
        001156       -4300.0       -4300.0           190
        001157       -4304.0       -4304.0           162
        001158       -4300.0       -4300.0           164
        001159       -4280.0       -4280.0           152
        001160       -4288.0       -4288.0           158
        001161       -4296.0       -4296.0           112
        001162       -4276.0       -4276.0            96
        001163       -4244.0       -4244.0            88
        001164       -4300.0       -4300.0           100
        001165       -4304.0       -4304.0           108
        001166       -4308.0       -4308.0           122
        001167       -4292.0       -4292.0           118
        001168       -4304.0       -4304.0           128
        001169       -4304.0       -4304.0           132
        001170       -4272.0       -4272.0           142
        001171       -4292.0       -4292.0           150
        001172       -4332.0       -4332.0           146
        001173       -4332.0       -4332.0           154
        001174       -4340.0       -4340.0           120
        001175       -4340.0       -4340.0           114
        001176       -4324.0       -4324.0           120
        001177       -4320.0       -4320.0            92
        001178       -4320.0       -4320.0            84
        001179       -4316.0       -4316.0            84
        001180       -4300.0       -4300.0           104
        001181       -4308.0       -4308.0            98
        001182       -4296.0       -4296.0            74
        001183       -4292.0       -4292.0            48
        001184       -4260.0       -4260.0            30
        001185       -4276.0       -4276.0             8
        001186       -4300.0       -4300.0             2
        001187       -4292.0       -4292.0             0
        001188       -4268.0       -4268.0             4
        001189       -4308.0       -4308.0           -10
        001190       -4320.0       -4320.0           -18
        001191       -4328.0       -4328.0           -34
        001192       -4300.0       -4300.0           -24
        001193       -4324.0       -4324.0           -42
        001194       -4300.0       -4300.0           -40
        001195       -4304.0       -4304.0           -36
        001196       -4308.0       -4308.0            -6
        001197       -4248.0       -4248.0             4
        001198       -4272.0       -4272.0            16
        001199       -4244.0       -4244.0            18
        001200       -4248.0       -4248.0            34
        001201       -4260.0       -4260.0            56
        001202       -4260.0       -4260.0            62
        001203       -4264.0       -4264.0            62
        001204       -4256.0       -4256.0            30
        001205       -4252.0       -4252.0            48
        001206       -4284.0       -4284.0            64
        001207       -4276.0       -4276.0           100
        001208       -4264.0       -4264.0            92
        001209       -4312.0       -4312.0            74
        001210       -4296.0       -4296.0            78
        001211       -4308.0       -4308.0            92
        001212       -4316.0       -4316.0            94
        001213       -4300.0       -4300.0            84
        001214       -4308.0       -4308.0           104
        001215       -4284.0       -4284.0           102
        001216       -4292.0       -4292.0            92
        001217       -4308.0       -4308.0           120
        001218       -4280.0       -4280.0           126
        001219       -4260.0       -4260.0            94
        001220       -4292.0       -4292.0           112
        001221       -4316.0       -4316.0            94
        001222       -4320.0       -4320.0            98
        001223       -4324.0       -4324.0            84
        001224       -4316.0       -4316.0            72
        001225       -4332.0       -4332.0            98
        001226       -4304.0       -4304.0            68
        001227       -4280.0       -4280.0            64
        001228       -4304.0       -4304.0            74
        001229       -4304.0       -4304.0            82
        001230       -4316.0       -4316.0            90
        001231       -4328.0       -4328.0            82
        001232       -4284.0       -4284.0            46
        001233       -4260.0       -4260.0            36
        001234       -4284.0       -4284.0            72
        001235       -4256.0       -4256.0           110
        001236       -4300.0       -4300.0           120
        001237       -4324.0       -4324.0           132
        001238       -4308.0       -4308.0           130
        001239       -4336.0       -4336.0           122
        001240       -4312.0       -4312.0           130
        001241       -4304.0       -4304.0           108
        001242       -4288.0       -4288.0           114
        001243       -4284.0       -4284.0           132
        001244       -4276.0       -4276.0            94
        001245       -4268.0       -4268.0           110
        001246       -4268.0       -4268.0            90
        001247       -4272.0       -4272.0            96
        001248       -4224.0       -4224.0            72
        001249       -4252.0       -4252.0            62
        001250       -4292.0       -4292.0            62
        001251       -4288.0       -4288.0            38
        001252       -4308.0       -4308.0            34
        001253       -4316.0       -4316.0            26
        001254       -4312.0       -4312.0            26
        001255       -4308.0       -4308.0            20
        001256       -4316.0       -4316.0            60
        001257       -4300.0       -4300.0            30
        001258       -4276.0       -4276.0            32
        001259       -4296.0       -4296.0            -6
        001260       -4276.0       -4276.0             8
        001261       -4296.0       -4296.0            -8
        001262       -4324.0       -4324.0           -34
        001263       -4320.0       -4320.0           -32
        001264       -4304.0       -4304.0           -56
        001265       -4268.0       -4268.0           -66
        001266       -4252.0       -4252.0           -68
        001267       -4248.0       -4248.0           -66
        001268       -4244.0       -4244.0           -30
        001269       -4268.0       -4268.0            -2
        001270       -4252.0       -4252.0            62
        001271       -4284.0       -4284.0            38
        001272       -4260.0       -4260.0             4
        001273       -4296.0       -4296.0           -34
        001274       -4292.0       -4292.0           -10
        001275       -4312.0       -4312.0           -32
        001276       -4280.0       -4280.0           -18
        001277       -4288.0       -4288.0            -4
        001278       -4300.0       -4300.0           -22
        001279       -4308.0       -4308.0           -26
        001280       -4284.0       -4284.0           -18
        001281       -4308.0       -4308.0           -16
        001282       -4316.0       -4316.0           -36
        001283       -4304.0       -4304.0           -54
        001284       -4316.0       -4316.0           -50
        001285       -4276.0       -4276.0           -40
        001286       -4280.0       -4280.0           -24
        001287       -4256.0       -4256.0           -22
        001288       -4256.0       -4256.0           -10
        001289       -4248.0       -4248.0             8
        001290       -4260.0       -4260.0             0
        001291       -4280.0       -4280.0           -18
        001292       -4272.0       -4272.0            14
        001293       -4268.0       -4268.0            16
        001294       -4292.0       -4292.0           -12
        001295       -4296.0       -4296.0             6
        001296       -4288.0       -4288.0            48
        001297       -4280.0       -4280.0            22
        001298       -4260.0       -4260.0            28
        001299       -4252.0       -4252.0            40
        001300       -4268.0       -4268.0            70
        001301       -4300.0       -4300.0            94
        001302       -4312.0       -4312.0           106
        001303       -4296.0       -4296.0           106
        001304       -4248.0       -4248.0           112
        001305       -4260.0       -4260.0           120
        001306       -4260.0       -4260.0           124
        001307       -4308.0       -4308.0           140
        001308       -4288.0       -4288.0           156
        001309       -4288.0       -4288.0           144
        001310       -4316.0       -4316.0           116
        001311       -4300.0       -4300.0           102
        001312       -4300.0       -4300.0            92
        001313       -4340.0       -4340.0           106
        001314       -4352.0       -4352.0            72
        001315       -4308.0       -4308.0            86
        001316       -4284.0       -4284.0            70
        001317       -4280.0       -4280.0            64
        001318       -4284.0       -4284.0            86
        001319       -4304.0       -4304.0            90
        001320       -4300.0       -4300.0            82
        001321       -4308.0       -4308.0            82
        001322       -4264.0       -4264.0           116
        001323       -4296.0       -4296.0           110
        001324       -4276.0       -4276.0           138
        001325       -4256.0       -4256.0           112
        001326       -4284.0       -4284.0           112
        001327       -4292.0       -4292.0           132
        001328       -4288.0       -4288.0           104
        001329       -4276.0       -4276.0           102
        001330       -4260.0       -4260.0            72
        001331       -4248.0       -4248.0            36
        001332       -4272.0       -4272.0            64
        001333       -4304.0       -4304.0            54
        001334       -4308.0       -4308.0            60
        001335       -4260.0       -4260.0            58
        001336       -4276.0       -4276.0            40
        001337       -4272.0       -4272.0            28
        001338       -4256.0       -4256.0            16
        001339       -4244.0       -4244.0             2
        001340       -4224.0       -4224.0            -8
        001341       -4216.0       -4216.0            -4
        001342       -4248.0       -4248.0            20
        001343       -4276.0       -4276.0            18
        001344       -4252.0       -4252.0            28
        001345       -4248.0       -4248.0            36
        001346       -4268.0       -4268.0            42
        001347       -4260.0       -4260.0            68
        001348       -4276.0       -4276.0            76
        001349       -4340.0       -4340.0            78
        001350       -4312.0       -4312.0            66
        001351       -4304.0       -4304.0            54
        001352       -4300.0       -4300.0            44
        001353       -4272.0       -4272.0            36
        001354       -4260.0       -4260.0            16
        001355       -4296.0       -4296.0            26
        001356       -4272.0       -4272.0            24
        001357       -4276.0       -4276.0            28
        001358       -4280.0       -4280.0            36
        001359       -4296.0       -4296.0            34
        001360       -4308.0       -4308.0            20
        001361       -4284.0       -4284.0             8
        001362       -4272.0       -4272.0            -8
        001363       -4292.0       -4292.0           -16
        001364       -4272.0       -4272.0            -2
        001365       -4276.0       -4276.0            -6
        001366       -4280.0       -4280.0           -16
        001367       -4296.0       -4296.0           -52
        001368       -4268.0       -4268.0           -48
        001369       -4284.0       -4284.0           -46
        001370       -4284.0       -4284.0           -52
        001371       -4276.0       -4276.0           -30
        001372       -4276.0       -4276.0            -2
        001373       -4324.0       -4324.0            10
        001374       -4324.0       -4324.0            20
        001375       -4272.0       -4272.0            22
        001376       -4276.0       -4276.0           -12
        001377       -4336.0       -4336.0           -38
        001378       -4316.0       -4316.0           -28
        001379       -4300.0       -4300.0           -16
        001380       -4308.0       -4308.0           -38
        001381       -4268.0       -4268.0            -8
        001382       -4312.0       -4312.0           -30
        001383       -4324.0       -4324.0           -38
        001384       -4292.0       -4292.0           -40
        001385       -4288.0       -4288.0           -50
        001386       -4292.0       -4292.0           -36
        001387       -4280.0       -4280.0           -66
        001388       -4292.0       -4292.0           -64
        001389       -4292.0       -4292.0           -60
        001390       -4320.0       -4320.0           -86
        001391       -4296.0       -4296.0           -78
        001392       -4296.0       -4296.0           -74
        001393       -4304.0       -4304.0           -54
        001394       -4304.0       -4304.0           -88
        001395       -4312.0       -4312.0           -86
        001396       -4260.0       -4260.0           -48
        001397       -4268.0       -4268.0           -80
        001398       -4284.0       -4284.0           -74
        001399       -4296.0       -4296.0           -80
        001400       -4308.0       -4308.0           -84
        001401       -4284.0       -4284.0           -94
        001402       -4276.0       -4276.0          -120
        001403       -4264.0       -4264.0          -132
        001404       -4288.0       -4288.0          -110
        001405       -4264.0       -4264.0          -118
        001406       -4272.0       -4272.0          -148
        001407       -4284.0       -4284.0          -150
        001408       -4292.0       -4292.0          -150
        001409       -4284.0       -4284.0          -158
        001410       -4276.0       -4276.0          -184
        001411       -4276.0       -4276.0          -202
        001412       -4256.0       -4256.0          -198
        001413       -4260.0       -4260.0          -186
        001414       -4300.0       -4300.0          -162
        001415       -4296.0       -4296.0          -166
        001416       -4292.0       -4292.0          -176
        001417       -4276.0       -4276.0          -168
        001418       -4268.0       -4268.0          -140
        001419       -4276.0       -4276.0          -138
        001420       -4288.0       -4288.0          -124
        001421       -4284.0       -4284.0          -116
        001422       -4272.0       -4272.0          -120
        001423       -4272.0       -4272.0          -128
        001424       -4268.0       -4268.0          -152
        001425       -4288.0       -4288.0          -148
        001426       -4276.0       -4276.0          -120
        001427       -4284.0       -4284.0          -124
        001428       -4320.0       -4320.0          -120
        001429       -4316.0       -4316.0          -114
        001430       -4320.0       -4320.0          -114
        001431       -4300.0       -4300.0          -124
        001432       -4328.0       -4328.0          -128
        001433       -4316.0       -4316.0          -162
        001434       -4292.0       -4292.0          -144
        001435       -4316.0       -4316.0          -160
        001436       -4280.0       -4280.0          -154
        001437       -4308.0       -4308.0          -152
        001438       -4304.0       -4304.0          -154
        001439       -4296.0       -4296.0          -166
        001440       -4284.0       -4284.0          -120
        001441       -4332.0       -4332.0          -130
        001442       -4272.0       -4272.0          -134
        001443       -4296.0       -4296.0          -140
        001444       -4268.0       -4268.0          -148
        001445       -4252.0       -4252.0          -160
        001446       -4248.0       -4248.0          -194
        001447       -4284.0       -4284.0          -192
        001448       -4288.0       -4288.0          -176
        001449       -4304.0       -4304.0          -154
        001450       -4280.0       -4280.0          -128
        001451       -4284.0       -4284.0          -152
        001452       -4228.0       -4228.0          -154
        001453       -4264.0       -4264.0          -176
        001454       -4284.0       -4284.0          -176
        001455       -4292.0       -4292.0          -162
        001456       -4288.0       -4288.0          -160
        001457       -4296.0       -4296.0          -168
        001458       -4312.0       -4312.0          -170
        001459       -4260.0       -4260.0          -172
        001460       -4256.0       -4256.0          -172
        001461       -4260.0       -4260.0          -148
        001462       -4284.0       -4284.0          -152
        001463       -4324.0       -4324.0          -142
        001464       -4300.0       -4300.0          -132
        001465       -4288.0       -4288.0          -148
        001466       -4304.0       -4304.0          -170
        001467       -4264.0       -4264.0          -162
        001468       -4240.0       -4240.0          -182
        001469       -4256.0       -4256.0          -220
        001470       -4236.0       -4236.0          -244
        001471       -4276.0       -4276.0          -234
        001472       -4272.0       -4272.0          -206
        001473       -4280.0       -4280.0          -174
        001474       -4272.0       -4272.0          -188
        001475       -4284.0       -4284.0          -202
        001476       -4268.0       -4268.0          -174
        001477       -4288.0       -4288.0          -176
        001478       -4236.0       -4236.0          -170
        001479       -4288.0       -4288.0          -170
        001480       -4272.0       -4272.0          -174
        001481       -4304.0       -4304.0          -198
        001482       -4288.0       -4288.0          -212
        001483       -4268.0       -4268.0          -204
        001484       -4216.0       -4216.0          -214
        001485       -4240.0       -4240.0          -224
        001486       -4268.0       -4268.0          -214
        001487       -4256.0       -4256.0          -186
        001488       -4264.0       -4264.0          -174
        001489       -4260.0       -4260.0          -190
        001490       -4252.0       -4252.0          -166
        001491       -4260.0       -4260.0          -158
        001492       -4268.0       -4268.0          -210
        001493       -4276.0       -4276.0          -196
        001494       -4232.0       -4232.0          -180
        001495       -4220.0       -4220.0          -170
        001496       -4248.0       -4248.0          -162
        001497       -4284.0       -4284.0          -164
        001498       -4276.0       -4276.0          -152
        001499       -4304.0       -4304.0          -176
        001500       -4256.0       -4256.0          -160
        001501       -4264.0       -4264.0          -140
        001502       -4272.0       -4272.0          -136
        001503       -4260.0       -4260.0          -146
        001504       -4276.0       -4276.0          -158
        001505       -4276.0       -4276.0          -152
        001506       -4308.0       -4308.0          -154
        001507       -4272.0       -4272.0          -122
        001508       -4316.0       -4316.0          -110
        001509       -4304.0       -4304.0          -114
        001510       -4304.0       -4304.0          -108
        001511       -4276.0       -4276.0           -76
        001512       -4312.0       -4312.0           -82
        001513       -4292.0       -4292.0           -76
        001514       -4280.0       -4280.0           -90
        001515       -4280.0       -4280.0          -112
        001516       -4304.0       -4304.0          -104
        001517       -4320.0       -4320.0          -118
        001518       -4276.0       -4276.0          -120
        001519       -4280.0       -4280.0          -120
        001520       -4276.0       -4276.0          -106
        001521       -4296.0       -4296.0          -112
        001522       -4320.0       -4320.0          -140
        001523       -4308.0       -4308.0          -134
        001524       -4312.0       -4312.0          -128
        001525       -4308.0       -4308.0          -134
        001526       -4296.0       -4296.0          -148
        001527       -4300.0       -4300.0          -148
        001528       -4324.0       -4324.0          -126
        001529       -4296.0       -4296.0          -116
        001530       -4288.0       -4288.0          -130
        001531       -4296.0       -4296.0          -128
